5162,-5.098955154418945,-5.541350364685059,-5.614496231079102,-5.697083950042725,-5.879053592681885,-6.341248989105225,-6.364702224731445,-6.364702224731445,-6.365758419036865,-6.365758419036865,-6.365758419036865,-6.365758419036865,-6.367430686950684,-6.367430686950684,-6.367430686950684,-6.367430686950684,-6.367430686950684,-6.367430686950684,-6.367430686950684,
5869,0.736635684967041,0.6227827072143555,0.6161603927612305,0.5288193225860596,0.5266807079315186,0.40789127349853516,0.395845890045166,0.10587072372436523,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,0.08236503601074219,
6200,-2.732617139816284,-2.732617139816284,-2.7804934978485107,-2.7804934978485107,-2.8944551944732666,-3.1437525749206543,-3.60703182220459,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,-3.6207151412963867,
6827,2.762718915939331,2.762718915939331,2.2996251583099365,2.1369426250457764,2.0674245357513428,1.2024033069610596,1.0238392353057861,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,1.0099308490753174,
7210,3.197417736053467,2.849475383758545,2.849475383758545,2.849475383758545,2.803361415863037,2.3702406883239746,2.251070499420166,2.2429046630859375,2.2429046630859375,2.2429046630859375,2.042649269104004,2.02144193649292,2.0203194618225098,2.0203194618225098,2.0203194618225098,2.0203194618225098,2.0203194618225098,2.0203194618225098,2.0203194618225098,
7592,-3.340179920196533,-3.428025484085083,-3.4799644947052,-3.494029998779297,-3.5170743465423584,-3.627962589263916,-3.709272623062134,-3.892486572265625,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.914206027984619,-3.9328575134277344,-3.93568754196167,-3.93568754196167,-3.93568754196167,-3.93568754196167,
8300,-0.26871490478515625,-0.3781750202178955,-0.4484689235687256,-0.5583453178405762,-0.6126546859741211,-0.9716017246246338,-1.0498809814453125,-1.0547676086425781,-1.104710340499878,-1.1358346939086914,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1979215145111084,-1.217036247253418,
8510,-1.0942692756652832,-1.1299161911010742,-1.280681848526001,-1.6187870502471924,-1.7013325691223145,-1.8537564277648926,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,-1.855921983718872,
9336,0.40092992782592773,0.3860011100769043,0.357222318649292,0.3292815685272217,0.1849367618560791,0.14038801193237305,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,0.13350129127502441,-0.01828789710998535,-0.034435272216796875,-0.03479313850402832,
9753,-0.22339081764221191,-0.22339081764221191,-0.2517402172088623,-0.271404504776001,-0.46698927879333496,-0.5247297286987305,-0.524817705154419,-0.524817705154419,-0.524817705154419,-0.524817705154419,-0.527174711227417,-0.527174711227417,-0.527174711227417,-0.6104476451873779,-0.617497444152832,-0.617497444152832,-0.617497444152832,-0.617497444152832,-0.617497444152832,
10390,-0.6767709255218506,-1.1195769309997559,-1.1195769309997559,-1.2505347728729248,-1.4905002117156982,-1.743492603302002,-1.9178931713104248,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,-1.9248722791671753,
10760,-2.286332607269287,-3.0348293781280518,-3.6110219955444336,-3.642695188522339,-3.7199881076812744,-3.7850353717803955,-3.8143398761749268,-3.9399900436401367,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.945218563079834,-3.953212261199951,
11202,-1.6628329753875732,-1.8818092346191406,-1.9199166297912598,-2.1175405979156494,-2.2535133361816406,-2.4055168628692627,-2.4121460914611816,-2.516324281692505,-2.519772529602051,-2.5207204818725586,-2.5207204818725586,-2.5207204818725586,-2.5207204818725586,-2.5207204818725586,-2.5904548168182373,-2.606402635574341,-2.606402635574341,-2.606402635574341,-2.606402635574341,
11954,-2.504106044769287,-2.5077054500579834,-2.5077054500579834,-2.57452654838562,-2.7262332439422607,-2.9052085876464844,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-2.912811279296875,-3.063725471496582,-3.0710947513580322,-3.0710947513580322,
12500,-5.46457576751709,-5.612653732299805,-5.7857770919799805,-5.797293663024902,-6.0477824211120605,-6.085784435272217,-6.085784435272217,-6.085784435272217,-6.090121269226074,-6.090121269226074,-6.090121269226074,-6.090121269226074,-6.090121269226074,-6.32757568359375,-6.4718427658081055,-6.477822303771973,-6.477822303771973,-6.477822303771973,-6.477822303771973,
12713,-1.3197522163391113,-1.3298931121826172,-1.6081624031066895,-1.8128643035888672,-1.9173331260681152,-2.0301313400268555,-2.217780590057373,-2.2611474990844727,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,-2.263944625854492,
13135,1.8371648788452148,1.7029013633728027,1.2526812553405762,1.0508537292480469,0.9737300872802734,0.7801189422607422,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,0.7769551277160645,
13829,-0.3549480438232422,-0.3549480438232422,-0.3879990577697754,-0.5188429355621338,-0.5188429355621338,-0.8637971878051758,-0.890406608581543,-0.8923838138580322,-0.8923838138580322,-0.8923838138580322,-0.9632251262664795,-0.9972593784332275,-1.0004017353057861,-1.0004017353057861,-1.0004017353057861,-1.0004017353057861,-1.0004017353057861,-1.0004017353057861,-1.0004017353057861,
14176,1.1127822399139404,0.9218924045562744,0.9218924045562744,0.7973041534423828,0.7645745277404785,0.5889980792999268,0.5878171920776367,0.5878171920776367,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,0.5876448154449463,
14879,-3.8738880157470703,-4.760990619659424,-5.206378936767578,-5.206378936767578,-5.400411128997803,-5.627391815185547,-5.722708702087402,-6.141993522644043,-6.256085395812988,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,-6.2618207931518555,
15149,1.3876829147338867,1.0026321411132812,1.0026321411132812,0.5717229843139648,0.4097635746002197,0.33530139923095703,0.32793378829956055,0.20719575881958008,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,0.18948864936828613,
15620,-3.382094144821167,-3.4557039737701416,-3.4955668449401855,-3.552417516708374,-3.5579476356506348,-3.5727591514587402,-3.5727591514587402,-3.5727591514587402,-3.5727591514587402,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,-3.5737714767456055,
16098,-0.5391273498535156,-0.7847344875335693,-0.8986725807189941,-1.0728745460510254,-1.1045944690704346,-1.532245397567749,-2.0824098587036133,-2.103959560394287,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,-2.104158639907837,
16994,-2.165181875228882,-2.354348659515381,-3.257746934890747,-3.611999273300171,-4.075114727020264,-4.382762908935547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,-4.408885955810547,
17485,-2.084300994873047,-2.1476006507873535,-2.2442502975463867,-2.2771568298339844,-2.2771568298339844,-2.3911142349243164,-2.4043936729431152,-2.4043936729431152,-2.4043936729431152,-2.4043936729431152,-2.406304359436035,-2.406304359436035,-2.40665864944458,-2.40665864944458,-2.40665864944458,-2.40665864944458,-2.40665864944458,-2.40665864944458,-2.40665864944458,
17950,-1.6502012014389038,-1.6593284606933594,-1.9695773124694824,-2.085610866546631,-2.103203773498535,-2.182321548461914,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,
18020,-3.374143362045288,-3.374143362045288,-3.5216727256774902,-3.641993761062622,-3.6424736976623535,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,-3.6563496589660645,
18505,-2.6194281578063965,-2.6194281578063965,-2.6885299682617188,-2.742859363555908,-2.775930404663086,-2.849015712738037,-2.849015712738037,-2.849015712738037,-2.983193874359131,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,-2.9856081008911133,
19317,-4.401934623718262,-4.401934623718262,-4.5873894691467285,-4.5873894691467285,-4.778834342956543,-4.888559818267822,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.890573978424072,-4.979766845703125,-4.981996536254883,
19536,-4.791635990142822,-5.414268970489502,-5.414268970489502,-5.928058624267578,-5.931846618652344,-6.042905330657959,-6.158061981201172,-6.163537979125977,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.164909362792969,-6.183508396148682,-6.246435165405273,
20065,0.678398609161377,0.32683658599853516,0.32683658599853516,0.2985825538635254,-0.31041693687438965,-0.5475072860717773,-1.0387215614318848,-1.1672990322113037,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,-1.169644832611084,
20832,-0.9466361999511719,-1.1045746803283691,-1.5678348541259766,-1.5870919227600098,-1.5899691581726074,-1.9719270467758179,-2.032623291015625,-2.033849000930786,-2.036494731903076,-2.443652868270874,-2.447744607925415,-2.447744607925415,-2.447744607925415,-2.447744607925415,-2.447744607925415,-2.447744607925415,-2.447744607925415,-2.447744607925415,-2.447744607925415,
21246,-3.9138686656951904,-3.9356260299682617,-4.51107120513916,-4.665766716003418,-4.8191070556640625,-4.951702117919922,-4.953250408172607,-4.953250408172607,-4.953250408172607,-4.953250408172607,-4.954763889312744,-4.954763889312744,-4.954763889312744,-4.954763889312744,-4.954763889312744,-4.954763889312744,-4.954763889312744,-4.954763889312744,-4.954763889312744,
21925,-2.017690658569336,-2.017690658569336,-2.4367332458496094,-2.4367332458496094,-2.517449140548706,-2.5475049018859863,-3.1817660331726074,-3.3898544311523438,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,-3.3938310146331787,
22487,-3.230552911758423,-3.602544069290161,-4.066891670227051,-4.097840309143066,-4.282666206359863,-4.761011600494385,-4.764509201049805,-4.764509201049805,-4.764509201049805,-4.764509201049805,-4.764509201049805,-4.764509201049805,-4.766477584838867,-4.766477584838867,-4.766477584838867,-4.88424015045166,-4.9695940017700195,-4.9695940017700195,-5.022939205169678,
22748,1.3370747566223145,1.3295679092407227,0.7202888131141663,0.6158671379089355,0.526402473449707,0.21773219108581543,0.1947176456451416,0.1947176456451416,0.1947176456451416,0.1947176456451416,0.1947176456451416,-0.23277950286865234,-0.24343109130859375,-0.24343109130859375,-0.24343109130859375,-0.24343109130859375,-0.24343109130859375,-0.24343109130859375,-0.24343109130859375,
23489,-2.493790626525879,-2.931896686553955,-2.934170722961426,-2.940924644470215,-3.1461215019226074,-3.273775100708008,-3.303778648376465,-3.3673009872436523,-3.6255507469177246,-3.7606313228607178,-3.908277988433838,-3.9138174057006836,-3.9138174057006836,-3.9138174057006836,-3.9138174057006836,-3.9138174057006836,-3.9138174057006836,-3.9138174057006836,-3.9138174057006836,
23572,-6.574590682983398,-6.644233703613281,-6.719873428344727,-6.89088249206543,-7.031247138977051,-7.09964656829834,-7.156426429748535,-7.170963287353516,-7.170963287353516,-7.170963287353516,-7.3973469734191895,-7.414104461669922,-7.414104461669922,-7.414104461669922,-7.414104461669922,-7.414104461669922,-7.414104461669922,-7.414104461669922,-7.414104461669922,
24374,-1.34433913230896,-1.6753944158554077,-2.083629608154297,-2.2103748321533203,-2.257533550262451,-2.3770339488983154,-2.3773317337036133,-2.3773317337036133,-2.3773317337036133,-2.3773317337036133,-2.6439123153686523,-2.6578660011291504,-2.6578660011291504,-2.6578660011291504,-2.6578660011291504,-2.6578660011291504,-2.6578660011291504,-2.6578660011291504,-2.6578660011291504,
24724,-2.0875959396362305,-2.137185573577881,-2.197266101837158,-2.3096981048583984,-2.42533016204834,-2.775935649871826,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-3.1090757846832275,-3.135200023651123,-3.135200023651123,-3.135200023651123,-3.135200023651123,-3.135200023651123,-3.135200023651123,-3.135200023651123,
25083,-2.6338281631469727,-2.69061279296875,-2.924124002456665,-3.6063172817230225,-3.6063172817230225,-3.6660332679748535,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,-3.667079210281372,
25508,-2.5377213954925537,-2.808156967163086,-2.808156967163086,-3.034025192260742,-3.0982396602630615,-3.185035228729248,-3.185035228729248,-3.6519250869750977,-3.8223774433135986,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,-3.8403167724609375,
26094,-2.8150110244750977,-3.115290641784668,-3.5184576511383057,-3.5184576511383057,-3.648963212966919,-4.0487518310546875,-4.049846172332764,-4.049846172332764,-4.049846172332764,-4.049846172332764,-4.209633827209473,-4.232769966125488,-4.234494686126709,-4.234494686126709,-4.234494686126709,-4.234494686126709,-4.234494686126709,-4.234494686126709,-4.234494686126709,
26594,-5.361326217651367,-6.280732154846191,-6.896956443786621,-6.896956443786621,-6.963552474975586,-7.030529975891113,-7.0344133377075195,-7.0344133377075195,-7.214936256408691,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,-7.224493980407715,
27274,-5.25129508972168,-5.277813911437988,-5.65730094909668,-5.713380813598633,-5.782826900482178,-6.104979991912842,-6.106130599975586,-6.106130599975586,-6.106130599975586,-6.106130599975586,-6.106130599975586,-6.545391082763672,-6.573683738708496,-6.575273513793945,-6.575273513793945,-6.575273513793945,-6.575273513793945,-6.575273513793945,-6.575273513793945,
27751,-5.160731792449951,-5.349340915679932,-5.441096782684326,-5.689085960388184,-5.720672607421875,-5.833568572998047,-5.893216609954834,-5.946983337402344,-5.947452068328857,-5.947452068328857,-5.947452068328857,-5.947452068328857,-5.947452068328857,-6.073544502258301,-6.077445030212402,-6.077445030212402,-6.077445030212402,-6.077445030212402,-6.077445030212402,
28308,3.1221835613250732,2.7294719219207764,2.6321051120758057,2.6321051120758057,2.4217031002044678,2.2240560054779053,2.1908795833587646,1.9420702457427979,1.6711456775665283,1.661400556564331,1.661400556564331,1.661400556564331,1.418597936630249,1.3814356327056885,1.3814356327056885,1.3814356327056885,1.3814356327056885,1.3814356327056885,1.3814356327056885,
28945,-3.6145427227020264,-3.6335806846618652,-3.6335806846618652,-3.6335806846618652,-3.6885664463043213,-4.145726203918457,-4.167341709136963,-4.167341709136963,-4.167341709136963,-4.167341709136963,-4.167341709136963,-4.167461395263672,-4.167461395263672,-4.167461395263672,-4.167461395263672,-4.167461395263672,-4.167461395263672,-4.167461395263672,-4.167461395263672,
29272,-5.6239013671875,-5.778941631317139,-6.063604354858398,-6.16100549697876,-6.298449516296387,-6.544602870941162,-6.773858070373535,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,-6.786864280700684,
29995,2.6339762210845947,2.251152276992798,2.1848461627960205,2.1567189693450928,2.051917314529419,1.9764392375946045,1.9751951694488525,1.8720190525054932,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,1.863368272781372,
30252,-1.7779101133346558,-2.1025235652923584,-2.2956979274749756,-2.3116567134857178,-2.562159538269043,-2.6695454120635986,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,-2.6823456287384033,
30895,-2.133207321166992,-2.270176649093628,-2.333320140838623,-2.3837130069732666,-2.455230236053467,-2.7975802421569824,-2.9187862873077393,-3.057041645050049,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,-3.059401512145996,
31211,-2.161649703979492,-2.6249570846557617,-2.6671314239501953,-2.693084478378296,-2.7207484245300293,-2.8350729942321777,-2.896500587463379,-2.900820255279541,-2.900820255279541,-2.900820255279541,-2.900820255279541,-2.900820255279541,-2.900820255279541,-2.900820255279541,-3.0610768795013428,-3.067837715148926,-3.067837715148926,-3.067837715148926,-3.067837715148926,
31555,-3.937114953994751,-3.937114953994751,-4.109882354736328,-4.205893516540527,-4.221254348754883,-4.353682041168213,-4.358697891235352,-4.358697891235352,-4.558772087097168,-4.574207782745361,-4.574207782745361,-4.574207782745361,-4.574207782745361,-4.574207782745361,-4.575897693634033,-4.575897693634033,-4.575897693634033,-4.575897693634033,-4.575897693634033,
32337,1.3729634284973145,-0.28365516662597656,-0.3946523666381836,-0.395766019821167,-0.9186077117919922,-1.432915449142456,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.4511573314666748,-1.7262736558914185,-1.7320148944854736,-1.7320148944854736,-1.7320148944854736,
32924,0.15443158149719238,0.1318507194519043,0.039595842361450195,-0.24184775352478027,-0.40326452255249023,-0.8061249256134033,-0.813319206237793,-0.813319206237793,-0.813319206237793,-0.9596788883209229,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,-0.9860310554504395,
33313,-0.9071226119995117,-1.1937992572784424,-1.456777811050415,-1.5072693824768066,-1.6310219764709473,-2.042443037033081,-2.086787462234497,-2.0874195098876953,-2.0874195098876953,-2.1385974884033203,-2.5669467449188232,-2.619065999984741,-2.619065999984741,-2.619065999984741,-2.619065999984741,-2.619065999984741,-2.619065999984741,-2.619065999984741,-2.619065999984741,
33718,-2.575932502746582,-2.575932502746582,-3.050027370452881,-3.050027370452881,-3.3643791675567627,-3.6497206687927246,-3.7202565670013428,-3.7202565670013428,-3.7202565670013428,-3.7272772789001465,-3.7272772789001465,-3.7272772789001465,-3.7272772789001465,-3.7272772789001465,-3.7272772789001465,-3.7272772789001465,-3.972661256790161,-3.9772658348083496,-3.9772658348083496,
34438,1.3814754486083984,1.0946025848388672,0.5470170974731445,0.38497233390808105,0.30999135971069336,0.18930697441101074,0.1847999095916748,0.1847999095916748,0.1847999095916748,0.1847999095916748,0.17855048179626465,0.17406201362609863,0.17406201362609863,0.17406201362609863,0.17406201362609863,0.17406201362609863,0.17406201362609863,0.17406201362609863,0.17406201362609863,
34947,-0.556654691696167,-0.7383646965026855,-1.1681463718414307,-1.2870783805847168,-1.3405033349990845,-1.7008589506149292,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.8371963500976562,-1.8389124870300293,-1.8389124870300293,
35214,-2.0332188606262207,-3.004136323928833,-3.4306697845458984,-3.617640972137451,-4.222869873046875,-4.396916389465332,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,-4.403599262237549,
35730,4.157495975494385,4.054710865020752,3.8661680221557617,3.8403310775756836,3.7558302879333496,3.402303695678711,3.385319232940674,3.2058048248291016,3.1514902114868164,3.145911693572998,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,
36322,1.2156453132629395,0.16276121139526367,0.12070417404174805,-0.4109172821044922,-0.4109172821044922,-0.6849772930145264,-0.6969547271728516,-0.6972761154174805,-0.6972761154174805,-0.6972761154174805,-0.6972761154174805,-0.6972761154174805,-0.7183351516723633,-0.827355146408081,-0.8325071334838867,-0.8325071334838867,-0.8325071334838867,-0.8325071334838867,-0.8325071334838867,
36650,-3.3963546752929688,-3.4747390747070312,-3.4747390747070312,-3.4747390747070312,-3.7803409099578857,-4.108400821685791,-4.143808841705322,-4.149885177612305,-4.149885177612305,-4.150854587554932,-4.150854587554932,-4.150854587554932,-4.2449846267700195,-4.254108905792236,-4.254108905792236,-4.254108905792236,-4.315271377563477,-4.415852069854736,-4.41690731048584,
37116,-3.408780336380005,-3.5516035556793213,-3.970280408859253,-4.078340530395508,-4.269266128540039,-4.713788032531738,-4.739438056945801,-4.742424964904785,-4.742424964904785,-4.742424964904785,-4.742424964904785,-4.742424964904785,-4.8566789627075195,-4.883780479431152,-4.883780479431152,-4.883780479431152,-4.883780479431152,-4.883780479431152,-4.883780479431152,
37969,-1.5370328426361084,-2.1348774433135986,-2.4343669414520264,-2.7639904022216797,-3.2426681518554688,-3.557378053665161,-3.603303909301758,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,-3.6053450107574463,
38378,-1.3236838579177856,-1.5585014820098877,-1.9240317344665527,-1.9240317344665527,-2.074631690979004,-2.915271759033203,-3.017723798751831,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,-3.0229105949401855,
